73.4343,297.866,45.1632,73.8628,273.344,48.9644,73.9976,248.962,51.8144,73.893,228.207,52.6368,73.9893,206.537,51.9467,74.257,184.362,50.3861,74.296,164.338,47.0691,74.4822,143.291,42.6957,74.4643,124.134,37.0442,74.5827,104.869,30.4475,74.6644,86.6358,22.294,74.706,68.8046,13.1686,74.5692,51.7315,2.947,74.8681,32.6038,10.432,74.8379,13.6113,17.8651,74.9695,-5.49568,24.152,74.9485,-27.5288,31.1776,75.0767,-45.5081,34.786,75.0945,-62.8358,37.0634,,,,,,
73.8867,280.033,47.4259,74.0323,257.418,49.7689,74.3752,234.886,50.6337,74.6671,212.56,50.4567,74.9083,190.696,48.3533,75.1119,170.113,45.0538,75.265,149.194,40.5221,75.5538,128.902,34.823,75.5752,105.707,29.1369,75.7534,86.4219,21.5287,75.8934,68.6776,12.563,76.117,50.4148,6.12595,76.1482,30.9439,14.3259,76.006,12.3063,21.0744,75.9125,-6.77868,26.9171,75.7638,-25.2413,31.1186,75.5347,-44.0607,32.2309,75.2007,-61.5218,33.0742,,,,,,,,,
73.436,299.425,44.3994,73.8649,274.803,47.996,73.9767,245.746,50.93,73.867,224.248,51.5168,73.9626,202.955,50.675,73.8306,181.905,48.6419,73.8884,162.065,45.236,73.7379,142.499,40.4807,73.5778,122.666,34.9598,73.5759,103.969,27.9887,73.2102,85.9009,16.2068,73.0136,67.8143,6.92668,72.8899,50.2851,7.62963,72.6831,30.9605,15.9292,72.6082,12.1733,22.7548,72.4168,-6.62836,28.4285,72.3299,-24.7194,32.2705,72.1464,-42.748,35.2092,72.0416,-60.6229,36.826,,,,,,
73.6205,276.043,48.0518,73.7684,251.423,50.7248,73.6689,230.568,50.4572,73.7728,207.663,50.0446,73.6442,185.292,47.9794,73.7071,164.347,44.5456,73.5591,143.852,39.5883,73.5757,123.271,33.8931,73.2412,104.393,26.6414,73.384,86.0637,18.5027,73.1845,68.4969,9.07775,73.4323,50.2348,4.98676,73.5581,30.2599,13.407,73.7494,11.2456,19.6784,73.8672,-7.676,24.9062,73.9098,-26.5112,28.6009,74.0601,-44.5555,30.4631,74.0271,-62.703,32.3407,,,,,,,,,
73.4302,296.423,45.3871,73.3719,274.441,49.5391,73.5436,252.229,52.4786,73.4558,228.95,54.3019,73.5771,207.167,54.1762,73.4718,186.588,52.6095,73.165,165.48,49.9407,73.0564,145.659,45.8644,72.7686,127.495,40.2736,72.6452,106.697,34.1935,72.5079,83.7129,28.3098,72.219,66.5739,19.5884,71.9264,49.7278,9.93284,71.845,31.2939,8.81291,71.6146,12.5624,17.1256,71.3112,-5.9066,24.2972,71.1544,-24.3147,30.0644,70.7399,-42.4619,32.6298,70.3472,-60.0766,35.5326,,,,,,
73.9277,291.064,45.1886,73.5976,271.092,47.5981,73.9702,246.001,49.2614,73.8669,226.646,48.8831,73.9316,199.504,48.3568,73.7964,178.791,45.4376,73.8468,158.433,41.6041,73.5154,139.776,36.1474,73.535,120.759,29.7772,73.3583,101.472,22.2498,73.3341,83.7419,13.6879,73.1359,66.2852,4.84073,73.1836,46.3909,13.8232,73.0762,27.7149,20.6378,72.9617,9.40523,26.1109,72.9433,-8.6987,30.3683,72.8952,-26.4834,33.2894,72.8165,-43.9796,34.9005,72.7826,-61.0939,35.253,,,,,,
73.4041,288.111,46.1679,72.8513,265.673,49.6796,72.8033,242.073,51.9911,72.5295,219.833,52.7082,72.0606,198.825,51.6437,71.6138,177.311,47.7677,71.206,156.182,43.8738,70.8231,135.587,38.5589,70.2902,116.724,32.2647,69.7918,97.6197,24.8309,69.1716,78.3989,16.4027,68.7281,60.2057,6.80275,68.2002,41.8482,7.47717,67.5464,21.7623,15.9177,66.93,2.42596,22.578,66.2851,-16.686,27.8975,65.7702,-35.8267,32.2147,65.2014,-54.1915,34.8958,,,,,,,,,
73.1924,308.234,43.025,73.3952,285.429,46.3339,73.5658,260.932,49.6944,73.9458,240.272,50.4344,74.0501,218.37,50.3176,74.3292,195.879,48.8248,74.3735,175.568,45.6997,74.3977,156.297,41.1317,74.7412,135.29,36.0251,75.0299,115.581,29.5512,75.2675,96.956,21.7536,75.4491,78.7318,12.7112,75.424,60.4394,3.22162,75.5438,41.2173,9.99801,75.5863,21.598,16.7553,75.4449,2.1197,22.1539,75.1633,-16.7828,26.0143,75.0356,-35.6622,28.7544,74.7526,-58.1762,33.2517,,,,,,
73.1924,308.228,43.0259,73.8963,282.765,46.747,74.0441,259.809,49.628,74.1603,236.957,50.9761,74.4761,216.465,50.2082,74.7317,194.168,48.7277,74.948,173.224,45.9835,75.127,153.483,41.5931,75.6072,132.832,36.3068,75.8421,112.79,29.8735,76.0382,94.4512,21.9599,76.1744,76.0163,13.3467,76.3482,55.0989,4.8901,76.5011,35.3509,13.1021,76.4538,16.2794,21.2669,76.5483,-2.88926,28.0742,76.7182,-22.1829,32.3074,76.5884,-40.6095,35.9163,76.5058,-59.0148,38.5363,,,,,,
73.4525,305.279,43.4844,73.6406,281.236,47.7418,73.5556,257.183,50.7623,73.6714,228.094,53.3251,73.5723,207.303,53.0926,73.4637,185.824,51.7379,73.3465,164.036,49.2675,72.8654,144.965,44.9133,72.5844,124.926,40.0551,72.4742,105.512,33.8685,72.1969,87.6378,26.2753,71.7328,69.7482,13.6008,71.5944,52.0651,3.91682,71.8685,33.0025,10.5453,71.7535,13.8053,18.7286,71.651,-4.98208,25.7273,71.3587,-23.5942,30.9645,71.2058,-42.2177,35.3797,70.9171,-60.1281,38.0211,,,,,,
73.1843,305.312,43.2175,73.8867,280.033,47.4259,74.2684,256.162,50.4414,74.5999,233.705,51.7314,74.6664,212.582,50.2367,74.7089,191.556,48.1899,74.7204,170.031,45.0748,74.533,150.481,40.2185,74.1588,130.513,34.7563,74.136,111.701,27.7633,73.9264,93.2035,19.7016,73.5569,75.5281,10.7561,73.5084,58.9491,3.97504,73.5241,39.6736,13.331,73.2666,20.9559,21.0838,73.1323,2.2988,27.3512,73.0917,-16.0204,32.3681,72.9352,-33.6904,36.0313,72.8478,-51.2224,38.4609,,,,,,
73.4286,294.884,46.1422,73.3657,271.807,50.1887,73.0587,247.48,53.2174,73.002,226.761,54.6544,72.9336,205.137,54.5242,72.8602,184.729,52.9544,72.7793,164.608,50.1204,72.6925,145.567,46.0739,72.5924,126.175,40.618,72.6498,107.858,34.1884,72.6798,90.4136,26.4597,72.6767,71.8108,18.2338,72.7902,55.0799,8.58415,72.9309,38.7616,6.7662,72.8584,20.5044,16.2505,72.7751,2.26447,24.3725,72.6832,-15.686,31.1639,72.4927,-33.3361,36.7576,72.0682,-54.3216,42.9656,,,,,,
73.436,299.42,44.4003,73.3785,278.592,47.9052,73.5413,253.671,50.8414,73.4537,231.389,51.896,73.3622,210.314,51.2929,73.0616,190.271,49.2754,72.9643,168.785,46.3396,72.679,149.995,41.6789,72.5754,130.087,36.1627,72.4636,111.851,29.3175,72.1761,94.3564,21.0058,72.1929,72.3337,13.7928,72.1912,55.4633,5.22832,72.1679,35.695,13.2636,72.0153,16.3604,20.062,71.7634,-2.52398,25.3564,71.4425,-20.6436,29.2369,71.0784,-38.5847,31.9426,70.5699,-56.3576,30.3218,,,,,,
73.4239,295.128,45.0711,73.3591,273.549,47.7037,73.512,248.139,49.6155,73.2039,228.543,49.4579,73.3059,199.277,49.4561,73.0075,179.355,46.941,72.528,159.584,42.8991,72.256,139.422,37.7401,71.8216,120.919,31.5422,71.5688,102.129,24.124,71.0047,84.6653,15.873,70.723,66.7404,2.82683,70.5332,47.5344,9.94032,70.5058,28.3287,16.1403,70.3678,9.1377,20.9714,70.2528,-9.82763,24.364,70.0547,-27.5834,26.2105,69.9837,-45.707,27.1423,69.7545,-63.0431,26.3001,,,,,,
73.4119,290.898,45.7322,73.5816,265.96,48.6573,73.4966,243.539,50.3651,73.6263,221.275,50.6988,73.5052,198.511,48.1271,73.3879,177.031,45.4044,73.0747,156.757,40.8437,72.9469,134.841,35.7934,72.4741,116.089,28.707,72.1838,97.1176,20.864,71.8955,78.0788,12.3515,71.6069,60.0277,2.97386,71.4902,40.5693,10.215,71.2655,20.9625,16.7154,71.0676,1.98673,21.5096,70.9001,-17.2715,25.3022,70.662,-35.8338,27.636,70.3782,-54.326,28.5933,,,,,,,,,
72.9213,306.714,43.2651,72.8819,281.103,48.0201,72.1155,258.207,50.6152,71.6468,234.228,52.3512,71.2148,212.711,52.4037,70.6081,191.414,50.7288,70.2537,169.659,48.1457,69.7334,149.182,43.7824,69.2637,128.501,38.7885,68.6559,108.974,32.3368,68.2467,89.9657,24.4886,67.7129,71.3868,15.8677,67.4998,52.9408,6.36653,67.36,34.8132,8.30973,67.298,15.3208,17.02,67.4038,-3.7774,24.124,67.4552,-22.7991,29.983,67.4696,-41.36,34.4716,67.7201,-63.7049,40.7785,,,,,,
73.9207,288.051,46.6817,73.8228,263.209,50.5375,73.9589,241.061,52.3711,73.8504,220.038,52.6617,73.9356,197.305,51.8986,73.9986,176.033,49.5933,73.8482,155.221,45.9688,73.8662,134.326,41.2244,73.6933,114.67,34.9452,73.6361,89.7829,29.158,73.2917,71.7172,20.8396,73.366,52.9756,11.9294,73.1644,34.2813,7.49496,72.9393,14.7194,17.2869,72.7303,-4.534,25.7134,72.4371,-23.4981,32.5507,72.1791,-42.424,38.371,71.7732,-59.7698,39.6511,,,,,,,,,
73.1777,302.369,43.6792,72.872,278.644,47.4028,72.5818,252.514,50.0911,72.0863,230.316,50.5142,71.6317,207.272,50.1347,71.2227,179.663,48.9054,71.0308,158.333,45.8847,70.6598,138.254,41.0055,70.4834,118.06,35.0538,70.466,99.072,27.9157,70.1216,80.4422,19.7117,69.7272,62.3444,5.76939,69.8406,43.838,8.72867,69.7871,23.9723,17.8045,69.5305,4.53782,25.089,69.4891,-13.5224,34.5813,69.4409,-14.1858,30.9402,69.2145,-32.8331,35.5621,69.0615,-51.1576,38.6455,,,,,,
73.9003,282.55,47.7869,74.0449,258.279,51.5385,74.389,235.636,52.7774,74.4599,212.184,53.3227,74.3112,191.119,52.1845,74.3478,169.656,49.8689,74.18,149.478,45.9227,74.001,129.112,40.5607,73.987,109.416,34.9168,73.9448,90.3148,27.481,73.7285,72.1757,18.5593,73.6479,54.972,8.94316,73.8389,36.6129,5.48912,74.0332,17.0852,14.7709,74.3777,-1.63585,22.4864,74.7009,-20.2806,28.653,75.0679,-38.7066,33.8283,75.4174,-56.9935,37.5913,,,,,,,,,
72.9004,293.597,45.5729,72.6067,268.267,48.7889,72.1034,245.501,50.7549,71.6369,222.936,50.8749,70.9954,201.561,49.6891,70.2063,180.388,47.1618,69.681,158.848,43.4786,69.0086,138.525,38.0023,68.2258,118.59,31.9086,67.4886,100.253,24.2888,66.8269,81.1511,16.1454,66.1967,62.9607,6.48702,65.8329,44.6277,7.45054,65.2284,24.9598,15.245,64.6876,5.52376,21.681,64.215,-13.2764,26.6498,63.5793,-32.1653,30.3641,63.4463,-55.0807,36.0101,,,,,,,,,
73.6958,297.945,44.8885,73.6171,274.673,48.5132,73.5294,250.124,51.4018,73.8846,227.268,51.9005,73.9819,205.652,51.4651,74.0499,184.419,49.1618,74.0886,162.806,46.0413,73.9326,143.903,41.0659,73.9273,122.735,35.6514,73.908,104.058,28.4743,73.7029,85.2195,20.4975,73.6349,67.3528,10.8945,73.984,49.8886,3.74138,74.0164,25.2277,14.7348,74.034,5.57121,21.6887,73.9065,-13.1693,27.1926,73.8395,-32.104,31.8172,73.6425,-50.428,34.3915,,,,,,,,,
73.3963,285.372,46.596,73.3201,259.671,49.896,72.7889,238.947,50.8912,72.7282,216.119,50.7205,72.4519,193.714,49.0423,72.3832,167.051,47.2957,72.3093,146.299,43.1195,72.2238,126.115,37.601,71.9629,107.034,30.9999,71.8277,87.7247,19.5667,71.552,69.9417,10.2504,71.3139,52.8561,4.15336,71.1096,32.9808,12.9003,70.816,13.5928,19.918,70.6821,-5.41364,25.6107,70.3765,-23.8059,29.77,70.0437,-42.0654,32.4777,69.7862,-59.9078,34.1252,,,,,,,,,
73.6451,282.58,47.5332,74.0368,257.208,50.9915,74.1489,233.469,52.9015,74.4578,212.277,52.6625,74.3074,191.236,51.1378,74.5249,169.088,46.8506,74.5236,148.247,42.4522,74.3275,128.582,36.5539,74.4511,108.292,30.2366,74.2248,89.643,22.1972,74.1419,71.9352,12.7978,74.0292,54.1537,2.99079,74.1169,34.9851,10.6671,74.0314,15.5525,17.9091,74.0242,-3.77023,23.8072,73.975,-22.2766,28.264,74.0462,-40.9615,31.6103,73.8796,-58.9872,33.4898,,,,,,,,,
73.4389,300.933,43.902,73.6228,277.454,47.3335,73.5321,252.687,49.8188,73.6731,231.648,50.2758,73.7856,210.596,49.5191,73.8653,188.835,47.4883,74.1075,166.795,44.2033,74.0979,141.892,40.6271,74.0916,122.176,34.9145,74.2231,103.014,27.7776,74.1623,84.8163,19.6447,74.218,66.5779,10.4237,74.4062,47.9261,8.1665,74.5755,28.457,16.3187,74.6697,9.07414,23.431,74.6966,-9.7647,28.9252,74.6574,-28.3106,33.2634,74.7152,-46.7636,36.1976,74.3864,-64.4257,37.8023,,,,,,
73.4459,303.929,43.1683,73.6063,273.688,47.185,73.7503,249.433,48.9333,73.6476,227.662,48.9329,73.7447,204.124,48.1308,73.8176,182.13,45.7629,73.6749,161.43,41.6919,73.5089,140.483,34.2764,73.174,120.629,27.4745,72.8476,101.237,19.8963,72.6791,82.3525,11.0494,72.5173,64.565,3.52838,71.9313,45.3717,12.2051,71.4281,25.5679,19.7621,70.776,6.35837,25.7753,70.1401,-12.6814,30.5682,69.3482,-31.0444,33.6584,68.8285,-49.8353,35.7729,67.9277,-67.4508,36.4625,,,,,,
73.4255,296.675,44.3101,73.5965,271.146,47.3435,73.5067,248.334,48.4132,73.4148,226.674,48.2114,73.5199,203.286,46.587,73.5974,180.519,43.8649,73.651,159.207,39.6802,73.6787,138.452,34.4462,73.8508,118.319,27.8233,73.9813,99.3008,19.7112,74.0731,81.2216,10.4958,74.5726,62.4685,3.54106,74.7606,42.6565,11.2436,74.8744,23.1278,17.493,75.0234,3.45846,22.5688,75.0969,-15.1177,25.9669,75.1674,-33.8891,28.2393,75.2901,-52.6467,29.4391,,,,,,,,,
73.4108,290.957,45.4667,73.3399,267.183,48.4658,73.0294,243.498,50.1449,72.7406,222.205,50.1062,72.6722,198.247,49.2335,72.5965,175.952,46.636,72.5125,154.31,42.7608,72.4158,132.673,37.4756,72.3085,111.83,31.0806,72.1892,92.2782,23.4557,71.75,73.2014,14.5756,71.7534,53.967,5.02099,71.7326,35.0928,9.30451,71.623,15.1604,17.1976,71.5226,-4.55604,23.6574,71.167,-28.0773,31.3273,70.9462,-46.6608,34.996,70.5464,-64.9515,37.5255,,,,,,,,,
73.9519,296.592,44.8374,74.3665,274.747,48.4948,74.7118,250.23,51.6081,75.2238,226.323,52.7107,75.2625,205.775,52.28,75.6562,182.883,51.0566,75.8021,161.541,48.0297,76.0809,140.191,43.9719,76.3033,119.635,38.6084,76.4554,98.7366,32.3683,76.6578,75.9658,25.9004,76.7228,58.0087,17.2232,76.9946,39.8826,7.49964,77.2769,20.36,10.293,77.4147,0.510347,17.9521,77.709,-19.4633,22.6204,77.7509,-38.3435,26.386,77.6211,-57.137,30.0767,,,,,,,,,
73.4096,291.022,45.2001,73.8297,267.346,47.9479,73.7402,244.526,51.5909,73.96,243.718,49.6373,73.8485,222.473,49.6075,74.1472,200.482,48.1714,74.3979,178.904,45.6102,74.6018,157.851,41.5387,74.932,137.408,33.5982,74.8799,118.586,26.6505,75.1208,99.0526,19.0943,75.1538,80.517,10.1079,75.3194,62.778,4.3649,75.4479,42.9863,12.1285,75.7362,22.6003,18.8604,75.8191,3.65557,23.7236,76.1181,-15.1977,27.2851,76.3668,-33.7083,29.6065,76.6212,-51.9561,30.584,,,,,,
73.6639,289.653,45.4132,73.8237,266.126,47.8994,73.9461,241.576,49.0677,73.6093,219.459,49.034,73.4931,196.763,47.4104,73.3724,174.611,44.7106,73.0601,154.55,40.0196,72.7568,134.139,34.5103,72.458,113.634,27.6973,72.3287,94.3656,19.9732,72.1828,75.5942,11.074,72.0412,57.5039,3.57466,72.1617,37.0712,11.832,72.1254,17.1838,18.5521,72.0786,-2.32935,24.0128,72.0196,-26.2612,30.7751,72.1165,-45.2684,33.8664,71.7798,-63.4206,35.1957,,,,,,,,,
73.1877,306.808,42.9828,73.1294,282.858,45.9833,72.8233,258.787,47.887,72.5349,234.951,48.3664,72.0459,213.495,47.0588,71.3859,192.111,44.7916,70.9787,169.436,41.4768,70.4073,148.88,36.4659,69.8813,128.735,30.7242,69.3836,109.032,23.2017,68.8136,86.0986,17.017,68.3933,67.2472,8.21908,68.1868,47.9903,10.8161,67.9968,28.7003,18.523,67.77,9.27402,25.2022,67.6155,-9.49595,30.145,67.1668,-28.1327,33.8779,66.479,-46.5385,33.9793,65.9689,-64.76,34.6627,,,,,,
73.665,289.589,45.6789,73.5858,267.216,48.4582,73.7242,242.453,50.3093,73.4029,221.278,50.2598,73.0766,192.855,50.2321,72.9829,171.103,48.0212,72.5116,150.616,44.1784,72.245,129.997,39.2686,71.8211,109.97,33.3905,71.2568,91.564,25.9048,70.8748,73.1045,17.5601,70.1574,55.4591,3.33024,69.8853,35.9766,9.75094,69.4495,16.1798,16.6713,68.8916,-3.4098,22.2963,68.3578,-22.3467,26.3314,68.6443,-42.3666,31.5753,67.3368,-60.314,31.0154,,,,,,,,,
73.4018,288.238,45.6384,73.5648,260.983,49.4464,73.4805,239.061,50.8661,73.3894,217.209,50.9615,73.0827,195.603,49.513,72.9859,172.743,47.4887,72.499,153.637,41.0085,72.2262,131.977,36.0197,72.13,112.357,29.515,71.7,94.2356,21.7377,71.5886,76.0033,12.899,71.4575,58.1606,3.09155,71.3592,38.6172,10.907,71.0372,19.3915,18.3615,70.6623,0.31023,24.8194,70.2559,-18.4679,29.6846,69.9383,-37.0154,33.4347,69.6129,-55.1213,35.5964,,,,,,,,,
73.3878,284.24,45.7619,73.07,259.959,48.1743,72.7749,239.332,48.3041,72.7104,215.464,48.002,72.6416,194.034,46.0657,72.3638,172.092,42.6666,72.0977,151.449,37.9072,71.84,130.586,32.1938,71.7555,110.982,25.1882,71.3323,92.8358,16.7755,71.0778,74.0268,7.76903,70.9167,55.5943,6.92812,70.611,35.6988,15.1768,70.2387,16.5643,21.9838,70.0016,-7.38886,30.052,69.6889,-26.1847,34.3364,69.2884,-44.573,37.3843,68.9879,-62.2931,38.8735,,,,,,,,,
73.9448,293.523,46.3471,73.8657,273.197,49.7255,74.0108,251.187,52.167,74.1147,227.077,53.4855,73.789,208.302,52.7065,73.4434,181.573,51.7253,73.1413,161.71,48.5951,72.8513,142.876,43.9199,72.3959,122.966,38.626,72.1293,104.778,31.873,72.0207,86.4344,24.2225,71.7467,69.389,15.2136,71.3234,52.9391,5.06347,71.3484,34.3258,10.5945,71.1577,15.8025,18.479,70.8836,-2.16683,24.6769,70.7596,-20.3573,29.8654,70.3903,-37.9627,33.612,70.1009,-55.3708,36.3277,,,,,,
73.4229,291.947,47.1074,73.6071,269.177,51.0759,73.5209,245.2,53.7962,73.4395,224.776,54.5256,73.3482,203.372,54.1883,72.8421,178.846,53.037,72.9475,158.569,50.0105,72.667,138.663,45.6417,72.5658,119.282,40.1406,72.6132,99.8866,33.5584,72.4832,82.0556,25.9692,72.4787,64.1592,16.9567,72.3078,47.4881,7.01328,72.4774,28.9062,8.48984,72.5349,9.36978,16.4798,72.4547,-9.39635,22.8866,72.2681,-27.6173,27.7575,72.1694,-46.0091,31.1771,71.9137,-63.4018,33.729,,,,,,
73.1652,294.977,45.614,73.1125,270.594,49.8875,72.8225,248.734,52.3273,72.5502,227.91,53.3652,72.5032,206.163,53.086,72.247,185.601,51.3859,72.0023,165.32,48.4362,71.7655,146.834,43.9329,71.7113,126.598,38.7305,71.3126,107.437,32.2627,71.0878,89.8438,24.6715,70.8602,72.0257,16.0565,70.6166,56.2808,5.79873,70.5397,37.7394,9.27641,70.2837,18.839,16.4699,70.1863,0.274287,22.2151,69.911,-17.9595,26.647,69.8719,-35.8135,29.5395,69.8429,-57.33,34.0833,,,,,,
73.4483,303.793,43.7168,74.1432,279.848,48.4522,74.7497,256.07,51.1628,75.2844,233.672,52.4074,75.306,210.472,52.7478,75.915,188.007,51.5143,76.2633,167.771,48.6708,76.7372,147.98,44.3688,77.1386,128.625,39.2211,77.6267,109.197,32.7031,78.0575,91.4139,25.2223,78.5396,73.0818,16.846,78.8515,57.36,6.63067,79.3865,38.8219,8.1797,79.5975,19.8024,15.0397,79.9883,0.810014,20.9383,80.4124,-17.2991,24.8784,80.775,-35.4558,27.8212,81.1552,-52.9203,29.3904,,,,,,
73.1562,289.185,47.2776,73.3535,266.614,51.4675,73.0543,243.927,54.4565,72.7722,223.601,54.9396,72.5052,203.195,54.436,72.4493,182.99,52.2727,72.3823,156.922,50.5438,71.9544,138.476,46.0555,72.0577,119.142,40.3577,71.9714,100.81,33.6153,71.8727,82.3758,26.1853,71.608,65.2543,17.133,71.6196,47.72,7.6779,71.4512,30.3865,8.71928,71.3747,11.8104,17.0044,71.4151,-6.96404,24.1638,71.437,-24.9617,29.5631,71.5321,-43.1026,34.0459,71.5099,-60.289,36.7709,,,,,,
73.6647,287.969,46.9512,74.0735,264.388,50.8348,74.4296,242.182,52.6478,74.9614,221.16,53.122,75.4198,200.381,50.9142,75.8238,180.619,48.0707,76.1674,161.037,44.2799,76.453,141.748,39.1538,76.8574,122.845,32.7275,77.1928,104.301,25.0712,77.3265,87.1537,16.6919,77.3996,69.7151,7.16515,77.6308,48.9922,7.91474,77.557,30.6265,16.621,77.6449,12.1383,24.2931,77.6481,-5.55367,30.1944,77.5605,-22.9011,34.8991,77.4598,-40.2802,38.3008,77.4256,-57.0164,40.1455,,,,,,
73.7045,300.885,44.1688,73.6382,279.797,48.4647,73.7967,257.169,50.9999,73.6996,234.447,52.9743,73.6027,214.052,52.8001,73.6948,191.035,52.0007,73.5753,171.138,49.1878,73.4496,151.505,45.2866,73.3086,130.908,40.1055,73.3382,112.185,34.4536,73.1792,94.3397,26.775,73.006,76.3059,18.3608,72.7791,58.7071,4.10147,73.0795,40.0423,7.15159,72.9693,20.9614,14.204,73.0722,1.47658,20.3765,73.0199,-17.418,24.7876,73.1211,-35.8452,28.0442,72.8813,-57.6336,32.5856,,,,,,
73.9317,290.828,46.2506,74.3332,268.373,49.244,74.9075,244.593,51.8006,75.4195,223.352,52.3149,75.4474,203.11,51.478,75.6519,183.052,49.0069,75.7971,161.672,45.6904,75.7453,142.955,40.7218,75.9959,122.654,35.2975,75.8732,104.502,24.4933,75.7389,86.6669,16.2196,75.8745,68.7385,6.80198,75.7311,52.4194,6.22849,75.2972,33.6654,15.1249,75.0496,10.6375,24.8212,74.7471,-7.38332,30.7124,74.5347,-25.3593,35.4351,74.2228,-42.5535,38.5284,73.8167,-60.2466,40.4977,,,,,,
73.4389,300.933,43.902,73.8691,276.169,47.5335,74.4818,252.934,49.0617,74.5509,227.664,49.8195,74.8258,206.121,48.6049,75.0459,184.013,46.1831,75.2363,164.037,42.2564,75.5523,143.007,37.1602,75.4852,124.418,31.0189,75.3941,106.095,23.4328,75.4393,88.1092,14.9732,75.2929,70.3852,5.54875,75.4463,51.403,10.1726,75.5461,32.5764,17.6756,75.5841,14.3585,23.4488,75.7666,-3.9808,28.1773,75.9458,-21.9736,31.5302,76.1022,-39.4713,33.4856,76.2743,-57.0316,34.4565,,,,,,
73.4041,288.122,46.1661,73.3364,265.936,48.6634,73.4907,242.463,50.0791,73.6233,221.359,50.0233,73.5144,200.35,48.2021,73.5999,179.586,45.2749,73.4567,159.974,38.3297,73.1338,140.413,32.6072,72.8179,121.778,25.3022,72.5073,102.788,17.5806,72.0375,85.1393,8.16518,71.6422,68.6033,4.25493,71.544,43.872,14.8897,71.3225,25.066,21.6693,71.1304,6.39271,27.0211,70.86,-11.5518,30.8735,70.6373,-29.7874,33.747,70.2781,-46.9765,35.0159,69.6846,-63.9105,35.0496,,,,,,
72.9151,302.223,44.2295,72.6199,277.24,47.8742,72.1094,253.556,50.401,71.8665,224.906,51.868,71.4262,204.309,51.0909,71.0176,182.99,48.8601,70.8335,161.331,45.6177,70.4712,140.952,40.893,69.9572,121.647,35.1034,69.4685,103.289,27.7331,69.1781,84.2578,20.0735,68.7321,66.5939,10.7953,68.3785,49.306,5.82175,67.93,29.7446,15.1616,67.4783,10.719,23.0365,66.9297,-7.58078,29.1181,66.454,-25.7358,34.113,65.9791,-43.7388,37.6788,65.5287,-60.9262,39.9885,,,,,,
73.436,299.42,44.4003,73.1248,277.2,48.3728,72.826,252.343,51.2931,72.5537,232.237,52.4402,72.2915,211.009,52.0407,72.2481,188.232,50.8952,71.8074,168.456,47.7909,71.5783,148.233,43.4221,71.1824,128.4,38.0767,70.9739,109.085,31.5869,70.7629,90.7741,23.8393,70.551,72.3549,15.2704,70.613,54.9069,5.36023,70.6831,35.5351,9.97245,70.6485,16.2583,16.0729,70.7363,-3.02838,21.4391,70.7026,-21.4787,25.206,70.6616,-39.7771,27.1207,70.4668,-57.3081,28.5517,,,,,,
73.6568,286.771,46.375,73.8179,263.445,49.2951,74.1836,241.398,50.4775,74.0672,221.397,50.2332,74.3548,199.506,48.9837,74.5926,179.005,44.1742,74.6069,159.409,39.6235,74.4196,140.702,33.8335,74.2286,122.797,26.794,74.3471,103.371,19.2924,74.0906,82.3152,11.5602,74.0227,65.614,4.49223,74.2739,45.9509,13.72,74.3327,27.5059,20.8666,74.5727,9.23325,26.8222,74.8301,-8.74975,31.5519,75.2629,-26.6318,35.0737,75.4652,-43.7552,37.1014,75.611,-60.7022,37.5721,,,,,,
73.1843,305.306,43.2184,73.1169,276.088,47.5532,73.0562,252.629,49.8325,72.9893,230.501,50.25,72.7039,210.465,49.1217,72.8356,187.812,47.0823,72.7449,166.547,43.4849,72.647,146.503,38.5613,72.7145,126.249,32.8716,72.7545,107.725,25.5452,72.9209,88.5164,17.5623,73.0449,70.7942,8.20527,73.1901,52.144,8.11801,73.2113,32.6158,15.8132,73.2006,13.2688,22.1833,73.1592,-5.7434,27.0994,73.0916,-24.2081,30.8657,73.0743,-42.7551,33.2018,73.0116,-60.4683,34.2339,,,,,,
74.4205,285.425,46.8314,74.3277,267.07,49.6907,74.44,244.57,51.5773,74.9664,222.301,52.0537,75.2101,200.344,51.1327,75.2167,179.622,49.0768,75.5718,158.61,45.5901,75.6866,138.145,40.8018,75.771,118.88,34.7694,75.8104,99.5231,27.7148,75.8203,81.2249,19.3522,75.912,62.6157,5.74187,76.2821,44.7184,6.53163,76.2778,25.0892,15.3483,76.2092,5.94549,22.4934,76.0908,-12.3421,28.2259,75.9934,-30.7878,32.6959,75.9043,-48.7641,35.6603,75.4668,-69.7307,39.8682,,,,,,
73.4119,290.898,45.7322,73.5752,263.365,49.5513,73.4911,241.181,51.209,73.3973,220.294,49.9898,73.2934,197.51,48.5276,72.9917,177.77,45.2543,72.6958,156.652,40.8719,72.5911,136.096,35.4605,72.4741,116.077,28.7106,72.4458,93.9847,35.5572,72.5019,92.8823,22.3889,72.1994,74.7552,13.4216,72.1845,56.6774,3.82403,72.1548,36.6267,11.3189,72.128,17.5266,18.6433,72.1988,-1.09146,24.4464,72.2328,-20.0988,29.0232,72.3236,-38.6723,32.5012,72.2797,-56.8267,34.535,,,,,,
